731.8	2.419E+07	1.244	0.05806	0.00003556	170.1
736.4	2.420E+07	1.244	0.05834	0.00003569	169
740.9	2.421E+07	1.244	0.05862	0.00003581	167.8
745.5	2.422E+07	1.244	0.0589	0.00003593	166.7
750	2.423E+07	1.245	0.05918	0.00003606	165.6
754.5	2.423E+07	1.245	0.05946	0.00003618	164.5
759.1	2.424E+07	1.245	0.05975	0.00003631	163.5
763.6	2.425E+07	1.246	0.06003	0.00003643	162.4
768.2	2.426E+07	1.246	0.06031	0.00003656	161.4
772.7	2.427E+07	1.247	0.06059	0.00003668	160.4
777.3	2.427E+07	1.247	0.06087	0.00003681	159.4
781.8	2.428E+07	1.248	0.06116	0.00003693	158.4
786.4	2.429E+07	1.248	0.06144	0.00003706	157.4
790.9	2.430E+07	1.249	0.06172	0.00003718	156.4
795.5	2.431E+07	1.249	0.06201	0.00003731	155.5
800	2.431E+07	1.25	0.06229	0.00003743	154.6
804.5	2.432E+07	1.25	0.06257	0.00003756	153.6
809.1	2.433E+07	1.251	0.06286	0.00003768	152.7
813.6	2.434E+07	1.251	0.06314	0.00003781	151.8
818.2	2.435E+07	1.252	0.06342	0.00003794	151
822.7	2.436E+07	1.253	0.06371	0.00003806	150.1
827.3	2.436E+07	1.253	0.06399	0.00003819	149.2
831.8	2.437E+07	1.254	0.06427	0.00003831	148.4
836.4	2.438E+07	1.255	0.06456	0.00003844	147.6
840.9	2.439E+07	1.255	0.06484	0.00003856	146.7
845.5	2.440E+07	1.256	0.06513	0.00003869	145.9
850	2.440E+07	1.256	0.06541	0.00003881	145.1
854.5	2.441E+07	1.257	0.06569	0.00003894	144.3
859.1	2.442E+07	1.258	0.06598	0.00003906	143.6
863.6	2.443E+07	1.259	0.06626	0.00003919	142.8
868.2	2.444E+07	1.259	0.06654	0.00003931	142
872.7	2.444E+07	1.26	0.06683	0.00003943	141.3
877.3	2.445E+07	1.261	0.06711	0.00003956	140.5
881.8	2.446E+07	1.261	0.0674	0.00003968	139.8
886.4	2.447E+07	1.262	0.06768	0.00003981	139.1
890.9	2.448E+07	1.263	0.06796	0.00003993	138.4
895.5	2.448E+07	1.263	0.06825	0.00004005	137.7
900	2.449E+07	1.264	0.06853	0.00004018	137
904.5	2.450E+07	1.265	0.06881	0.0000403	136.3
909.1	2.451E+07	1.266	0.06909	0.00004043	135.6
913.6	2.452E+07	1.266	0.06938	0.00004055	134.9
918.2	2.453E+07	1.267	0.06966	0.00004067	134.3
922.7	2.453E+07	1.268	0.06994	0.00004079	133.6
927.3	2.454E+07	1.269	0.07022	0.00004092	133
931.8	2.455E+07	1.269	0.07051	0.00004104	132.3
936.4	2.456E+07	1.27	0.07079	0.00004116	131.7
940.9	2.457E+07	1.271	0.07107	0.00004128	131.1
945.5	2.457E+07	1.272	0.07135	0.00004141	130.4
950	2.458E+07	1.272	0.07163	0.00004153	129.8
954.5	2.459E+07	1.273	0.07192	0.00004165	129.2
959.1	2.460E+07	1.274	0.0722	0.00004177	128.6
963.6	2.461E+07	1.275	0.07248	0.00004189	128
968.2	2.461E+07	1.275	0.07276	0.00004202	127.4
972.7	2.462E+07	1.276	0.07304	0.00004214	126.8
977.3	2.463E+07	1.277	0.07332	0.00004226	126.3
981.8	2.464E+07	1.277	0.0736	0.00004238	125.7
986.4	2.465E+07	1.278	0.07388	0.0000425	125.1
990.9	2.465E+07	1.279	0.07416	0.00004262	124.6
995.5	2.466E+07	1.28	0.07444	0.00004274	124
1000	2.467E+07	1.28	0.07472	0.00004286	123.5
1005	2.468E+07	1.281	0.075	0.00004298	123
1009	2.469E+07	1.282	0.07528	0.0000431	122.4
1014	2.469E+07	1.283	0.07556	0.00004322	121.9
1018	2.470E+07	1.283	0.07583	0.00004334	121.4
1023	2.471E+07	1.284	0.07611	0.00004346	120.8
1027	2.472E+07	1.285	0.07639	0.00004358	120.3
1032	2.473E+07	1.286	0.07667	0.0000437	119.8
1036	2.474E+07	1.286	0.07695	0.00004381	119.3
1041	2.474E+07	1.287	0.07722	0.00004393	118.8
1045	2.475E+07	1.288	0.0775	0.00004405	118.3
1050	2.476E+07	1.288	0.07778	0.00004417	117.8
1055	2.477E+07	1.289	0.07805	0.00004429	117.4
1059	2.478E+07	1.29	0.07833	0.0000444	116.9
1064	2.478E+07	1.291	0.07861	0.00004452	116.4
1068	2.479E+07	1.291	0.07888	0.00004464	115.9
1073	2.480E+07	1.292	0.07916	0.00004476	115.5
1077	2.481E+07	1.293	0.07943	0.00004487	115
1082	2.482E+07	1.293	0.07971	0.00004499	114.6
1086	2.482E+07	1.294	0.07998	0.00004511	114.1
1091	2.483E+07	1.295	0.08026	0.00004522	113.7
1095	2.484E+07	1.295	0.08053	0.00004534	113.2
1100	2.485E+07	1.296	0.08081	0.00004546	112.8
1105	2.486E+07	1.297	0.08108	0.00004557	112.3
1109	2.486E+07	1.298	0.08136	0.00004569	111.9
1114	2.487E+07	1.298	0.08163	0.0000458	111.5
1118	2.488E+07	1.299	0.0819	0.00004592	111.1
1123	2.489E+07	1.3	0.08217	0.00004603	110.6
1127	2.490E+07	1.3	0.08245	0.00004615	110.2
1132	2.491E+07	1.301	0.08272	0.00004626	109.8
1136	2.491E+07	1.302	0.08299	0.00004638	109.4
1141	2.492E+07	1.302	0.08326	0.00004649	109
1145	2.493E+07	1.303	0.08354	0.00004661	108.6
1150	2.494E+07	1.304	0.08381	0.00004672	108.2
700	2.495E+07	1.246	0.05642	0.00003487	184.5
704.5	2.495E+07	1.246	0.05669	0.00003499	183.2
709.1	2.496E+07	1.246	0.05696	0.00003511	181.8
713.6	2.497E+07	1.246	0.05723	0.00003523	180.5
718.2	2.498E+07	1.246	0.05751	0.00003535	179.2
722.7	2.499E+07	1.246	0.05778	0.00003548	178
727.3	2.499E+07	1.246	0.05806	0.0000356	176.7
731.8	2.500E+07	1.246	0.05833	0.00003572	175.5
736.4	2.501E+07	1.247	0.05861	0.00003584	174.3
740.9	2.502E+07	1.247	0.05889	0.00003596	173.1
745.5	2.503E+07	1.247	0.05916	0.00003608	172
750	2.503E+07	1.247	0.05944	0.00003621	170.8
754.5	2.504E+07	1.248	0.05972	0.00003633	169.7
759.1	2.505E+07	1.248	0.06	0.00003645	168.6
763.6	2.506E+07	1.248	0.06028	0.00003657	167.5
768.2	2.507E+07	1.249	0.06056	0.0000367	166.4
772.7	2.507E+07	1.249	0.06084	0.00003682	165.4
777.3	2.508E+07	1.25	0.06112	0.00003694	164.4
781.8	2.509E+07	1.25	0.0614	0.00003707	163.3
786.4	2.510E+07	1.25	0.06168	0.00003719	162.3
790.9	2.511E+07	1.251	0.06196	0.00003732	161.3
795.5	2.512E+07	1.251	0.06224	0.00003744	160.4
800	2.512E+07	1.252	0.06252	0.00003756	159.4
804.5	2.513E+07	1.252	0.0628	0.00003769	158.4
809.1	2.514E+07	1.253	0.06308	0.00003781	157.5
813.6	2.515E+07	1.254	0.06337	0.00003793	156.6
818.2	2.516E+07	1.254	0.06365	0.00003806	155.7
822.7	2.516E+07	1.255	0.06393	0.00003818	154.8
827.3	2.517E+07	1.255	0.06421	0.00003831	153.9
831.8	2.518E+07	1.256	0.06449	0.00003843	153
836.4	2.519E+07	1.257	0.06477	0.00003855	152.2
840.9	2.520E+07	1.257	0.06506	0.00003868	151.3
845.5	2.520E+07	1.258	0.06534	0.0000388	150.5
850	2.521E+07	1.258	0.06562	0.00003893	149.6
854.5	2.522E+07	1.259	0.0659	0.00003905	148.8
859.1	2.523E+07	1.26	0.06618	0.00003917	148
863.6	2.524E+07	1.26	0.06647	0.0000393	147.2
868.2	2.524E+07	1.261	0.06675	0.00003942	146.4
872.7	2.525E+07	1.262	0.06703	0.00003954	145.7
877.3	2.526E+07	1.262	0.06731	0.00003967	144.9
881.8	2.527E+07	1.263	0.0676	0.00003979	144.1
886.4	2.528E+07	1.264	0.06788	0.00003991	143.4
890.9	2.529E+07	1.264	0.06816	0.00004003	142.7
895.5	2.529E+07	1.265	0.06844	0.00004016	141.9
900	2.530E+07	1.266	0.06872	0.00004028	141.2
904.5	2.531E+07	1.267	0.069	0.0000404	140.5
909.1	2.532E+07	1.267	0.06929	0.00004053	139.8
913.6	2.533E+07	1.268	0.06957	0.00004065	139.1
918.2	2.533E+07	1.269	0.06985	0.00004077	138.4
922.7	2.534E+07	1.269	0.07013	0.00004089	137.7
927.3	2.535E+07	1.27	0.07041	0.00004101	137.1
931.8	2.536E+07	1.271	0.07069	0.00004114	136.4
936.4	2.537E+07	1.272	0.07097	0.00004126	135.7
940.9	2.537E+07	1.272	0.07125	0.00004138	135.1
945.5	2.538E+07	1.273	0.07153	0.0000415	134.5
950	2.539E+07	1.274	0.07181	0.00004162	133.8
954.5	2.540E+07	1.274	0.07209	0.00004174	133.2
959.1	2.541E+07	1.275	0.07237	0.00004186	132.6
963.6	2.541E+07	1.276	0.07265	0.00004198	132
968.2	2.542E+07	1.277	0.07293	0.0000421	131.4
972.7	2.543E+07	1.277	0.07321	0.00004222	130.8
977.3	2.544E+07	1.278	0.07349	0.00004235	130.2
981.8	2.545E+07	1.279	0.07377	0.00004247	129.6
986.4	2.545E+07	1.28	0.07405	0.00004259	129
990.9	2.546E+07	1.28	0.07433	0.0000427	128.4
995.5	2.547E+07	1.281	0.07461	0.00004282	127.8
1000	2.548E+07	1.282	0.07488	0.00004294	127.3
1005	2.549E+07	1.282	0.07516	0.00004306	126.7
1009	2.550E+07	1.283	0.07544	0.00004318	126.2
1014	2.550E+07	1.284	0.07572	0.0000433	125.6
1018	2.551E+07	1.285	0.076	0.00004342	125.1
1023	2.552E+07	1.285	0.07627	0.00004354	124.6
1027	2.553E+07	1.286	0.07655	0.00004366	124
1032	2.554E+07	1.287	0.07683	0.00004377	123.5
1036	2.554E+07	1.287	0.0771	0.00004389	123
1041	2.555E+07	1.288	0.07738	0.00004401	122.5
1045	2.556E+07	1.289	0.07766	0.00004413	122
1050	2.557E+07	1.29	0.07793	0.00004425	121.5
1055	2.558E+07	1.29	0.07821	0.00004436	121
1059	2.558E+07	1.291	0.07848	0.00004448	120.5
1064	2.559E+07	1.292	0.07876	0.0000446	120
1068	2.560E+07	1.292	0.07903	0.00004471	119.5
1073	2.561E+07	1.293	0.07931	0.00004483	119
1077	2.562E+07	1.294	0.07958	0.00004495	118.5
1082	2.562E+07	1.294	0.07986	0.00004506	118.1
1086	2.563E+07	1.295	0.08013	0.00004518	117.6
1091	2.564E+07	1.296	0.08041	0.0000453	117.1
1095	2.565E+07	1.297	0.08068	0.00004541	116.7
1100	2.566E+07	1.297	0.08095	0.00004553	116.2
1105	2.567E+07	1.298	0.08123	0.00004564	115.8
1109	2.567E+07	1.299	0.0815	0.00004576	115.3
1114	2.568E+07	1.299	0.08177	0.00004587	114.9
1118	2.569E+07	1.3	0.08204	0.00004599	114.4
1123	2.570E+07	1.301	0.08232	0.0000461	114
1127	2.571E+07	1.301	0.08259	0.00004622	113.6
1132	2.571E+07	1.302	0.08286	0.00004633	113.1
1136	2.572E+07	1.303	0.08313	0.00004644	112.7
1141	2.573E+07	1.303	0.0834	0.00004656	112.3
1145	2.574E+07	1.304	0.08367	0.00004667	111.9
1150	2.575E+07	1.304	0.08394	0.00004679	111.5
700	2.575E+07	1.25	0.05671	0.00003505	190.2
704.5	2.576E+07	1.249	0.05698	0.00003517	188.8
709.1	2.577E+07	1.249	0.05725	0.00003528	187.4
713.6	2.578E+07	1.249	0.05752	0.0000354	186
718.2	2.579E+07	1.249	0.05779	0.00003552	184.7
722.7	2.579E+07	1.249	0.05806	0.00003564	183.4
727.3	2.580E+07	1.249	0.05833	0.00003576	182.1
731.8	2.581E+07	1.249	0.05861	0.00003588	180.9
736.4	2.582E+07	1.249	0.05888	0.000036	179.6
740.9	2.583E+07	1.25	0.05915	0.00003612	178.4
745.5	2.583E+07	1.25	0.05943	0.00003624	177.2
750	2.584E+07	1.25	0.0597	0.00003636	176
754.5	2.585E+07	1.25	0.05998	0.00003648	174.9
759.1	2.586E+07	1.251	0.06025	0.0000366	173.7
763.6	2.587E+07	1.251	0.06053	0.00003672	172.6
768.2	2.588E+07	1.251	0.06081	0.00003684	171.5
772.7	2.588E+07	1.252	0.06109	0.00003696	170.4
777.3	2.589E+07	1.252	0.06136	0.00003708	169.3
781.8	2.590E+07	1.252	0.06164	0.00003721	168.3
786.4	2.591E+07	1.253	0.06192	0.00003733	167.2
790.9	2.592E+07	1.253	0.0622	0.00003745	166.2
795.5	2.592E+07	1.254	0.06248	0.00003757	165.2
800	2.593E+07	1.254	0.06275	0.0000377	164.2
804.5	2.594E+07	1.255	0.06303	0.00003782	163.2
809.1	2.595E+07	1.255	0.06331	0.00003794	162.3
813.6	2.596E+07	1.256	0.06359	0.00003806	161.3
818.2	2.596E+07	1.256	0.06387	0.00003818	160.4
822.7	2.597E+07	1.257	0.06415	0.00003831	159.4
827.3	2.598E+07	1.257	0.06443	0.00003843	158.5
831.8	2.599E+07	1.258	0.06471	0.00003855	157.6
836.4	2.600E+07	1.259	0.06499	0.00003867	156.7
840.9	2.600E+07	1.259	0.06527	0.0000388	155.9
845.5	2.601E+07	1.26	0.06555	0.00003892	155
850	2.602E+07	1.26	0.06583	0.00003904	154.1
854.5	2.603E+07	1.261	0.06611	0.00003916	153.3
859.1	2.604E+07	1.262	0.06639	0.00003929	152.5
863.6	2.605E+07	1.262	0.06667	0.00003941	151.6
868.2	2.605E+07	1.263	0.06695	0.00003953	150.8
872.7	2.606E+07	1.264	0.06724	0.00003965	150
877.3	2.607E+07	1.264	0.06752	0.00003978	149.2
881.8	2.608E+07	1.265	0.0678	0.0000399	148.5
886.4	2.609E+07	1.265	0.06808	0.00004002	147.7
890.9	2.609E+07	1.266	0.06836	0.00004014	146.9
895.5	2.610E+07	1.267	0.06864	0.00004026	146.2
900	2.611E+07	1.268	0.06892	0.00004038	145.4
904.5	2.612E+07	1.268	0.0692	0.00004051	144.7
909.1	2.613E+07	1.269	0.06948	0.00004063	144
913.6	2.613E+07	1.27	0.06976	0.00004075	143.2
918.2	2.614E+07	1.27	0.07004	0.00004087	142.5
922.7	2.615E+07	1.271	0.07032	0.00004099	141.8
927.3	2.616E+07	1.272	0.0706	0.00004111	141.1
931.8	2.617E+07	1.272	0.07088	0.00004123	140.5
936.4	2.617E+07	1.273	0.07116	0.00004135	139.8
940.9	2.618E+07	1.274	0.07143	0.00004147	139.1
945.5	2.619E+07	1.274	0.07171	0.00004159	138.5
950	2.620E+07	1.275	0.07199	0.00004172	137.8
954.5	2.621E+07	1.276	0.07227	0.00004184	137.2
959.1	2.621E+07	1.277	0.07255	0.00004196	136.5
963.6	2.622E+07	1.277	0.07283	0.00004208	135.9
968.2	2.623E+07	1.278	0.07311	0.0000422	135.3
972.7	2.624E+07	1.279	0.07339	0.00004231	134.6
977.3	2.625E+07	1.279	0.07366	0.00004243	134
981.8	2.626E+07	1.28	0.07394	0.00004255	133.4
986.4	2.626E+07	1.281	0.07422	0.00004267	132.8
990.9	2.627E+07	1.282	0.0745	0.00004279	132.2
995.5	2.628E+07	1.282	0.07477	0.00004291	131.6
1000	2.629E+07	1.283	0.07505	0.00004303	131.1
1005	2.630E+07	1.284	0.07533	0.00004315	130.5
1009	2.630E+07	1.284	0.07561	0.00004327	129.9
1014	2.631E+07	1.285	0.07588	0.00004338	129.3
1018	2.632E+07	1.286	0.07616	0.0000435	128.8
1023	2.633E+07	1.287	0.07643	0.00004362	128.2
1027	2.634E+07	1.287	0.07671	0.00004374	127.7
1032	2.634E+07	1.288	0.07699	0.00004386	127.1
1036	2.635E+07	1.289	0.07726	0.00004397	126.6
1041	2.636E+07	1.289	0.07754	0.00004409	126.1
1045	2.637E+07	1.29	0.07781	0.00004421	125.6
1050	2.638E+07	1.291	0.07809	0.00004432	125
1055	2.638E+07	1.291	0.07836	0.00004444	124.5
1059	2.639E+07	1.292	0.07864	0.00004456	124
1064	2.640E+07	1.293	0.07891	0.00004467	123.5
1068	2.641E+07	1.293	0.07919	0.00004479	123
1073	2.642E+07	1.294	0.07946	0.00004491	122.5
1077	2.643E+07	1.295	0.07973	0.00004502	122
1082	2.643E+07	1.296	0.08001	0.00004514	121.5
1086	2.644E+07	1.296	0.08028	0.00004525	121
1091	2.645E+07	1.297	0.08055	0.00004537	120.6
1095	2.646E+07	1.298	0.08083	0.00004548	120.1
1100	2.647E+07	1.298	0.0811	0.0000456	119.6
1105	2.647E+07	1.299	0.08137	0.00004571	119.2
1109	2.648E+07	1.3	0.08164	0.00004583	118.7
1114	2.649E+07	1.3	0.08191	0.00004594	118.2
1118	2.650E+07	1.301	0.08219	0.00004606	117.8
1123	2.651E+07	1.302	0.08246	0.00004617	117.3
1127	2.651E+07	1.302	0.08273	0.00004629	116.9
1132	2.652E+07	1.303	0.083	0.0000464	116.5
1136	2.653E+07	1.303	0.08327	0.00004651	116
1141	2.654E+07	1.304	0.08354	0.00004663	115.6
1145	2.655E+07	1.305	0.08381	0.00004674	115.2
1150	2.655E+07	1.305	0.08408	0.00004685	114.7
700	2.656E+07	1.253	0.05701	0.00003523	195.8
704.5	2.657E+07	1.253	0.05727	0.00003534	194.4
709.1	2.658E+07	1.252	0.05754	0.00003546	192.9
713.6	2.659E+07	1.252	0.0578	0.00003557	191.5
718.2	2.659E+07	1.252	0.05807	0.00003569	190.2
722.7	2.660E+07	1.252	0.05834	0.00003581	188.8
727.3	2.661E+07	1.252	0.05861	0.00003592	187.5
731.8	2.662E+07	1.252	0.05888	0.00003604	186.2
736.4	2.663E+07	1.252	0.05915	0.00003616	184.9
740.9	2.664E+07	1.252	0.05942	0.00003627	183.7
745.5	2.664E+07	1.253	0.05969	0.00003639	182.4
750	2.665E+07	1.253	0.05997	0.00003651	181.2
754.5	2.666E+07	1.253	0.06024	0.00003663	180
759.1	2.667E+07	1.253	0.06051	0.00003675	178.8
763.6	2.668E+07	1.253	0.06079	0.00003687	177.7
768.2	2.668E+07	1.254	0.06106	0.00003699	176.5
772.7	2.669E+07	1.254	0.06133	0.00003711	175.4
777.3	2.670E+07	1.254	0.06161	0.00003723	174.3
781.8	2.671E+07	1.255	0.06189	0.00003735	173.2
786.4	2.672E+07	1.255	0.06216	0.00003747	172.1
790.9	2.672E+07	1.256	0.06244	0.00003759	171.1
795.5	2.673E+07	1.256	0.06271	0.00003771	170
800	2.674E+07	1.256	0.06299	0.00003783	169
804.5	2.675E+07	1.257	0.06327	0.00003795	168
809.1	2.676E+07	1.257	0.06355	0.00003807	167
813.6	2.676E+07	1.258	0.06382	0.00003819	166
818.2	2.677E+07	1.258	0.0641	0.00003831	165
822.7	2.678E+07	1.259	0.06438	0.00003843	164.1
827.3	2.679E+07	1.259	0.06466	0.00003856	163.1
831.8	2.680E+07	1.26	0.06493	0.00003868	162.2
836.4	2.681E+07	1.26	0.06521	0.0000388	161.3
840.9	2.681E+07	1.261	0.06549	0.00003892	160.4
845.5	2.682E+07	1.262	0.06577	0.00003904	159.5
850	2.683E+07	1.262	0.06605	0.00003916	158.6
854.5	2.684E+07	1.263	0.06633	0.00003928	157.7
859.1	2.685E+07	1.263	0.0666	0.0000394	156.9
863.6	2.685E+07	1.264	0.06688	0.00003952	156
868.2	2.686E+07	1.265	0.06716	0.00003965	155.2
872.7	2.687E+07	1.265	0.06744	0.00003977	154.4
877.3	2.688E+07	1.266	0.06772	0.00003989	153.6
881.8	2.689E+07	1.267	0.068	0.00004001	152.7
886.4	2.689E+07	1.267	0.06828	0.00004013	152
890.9	2.690E+07	1.268	0.06856	0.00004025	151.2
895.5	2.691E+07	1.268	0.06883	0.00004037	150.4
900	2.692E+07	1.269	0.06911	0.00004049	149.6
904.5	2.693E+07	1.27	0.06939	0.00004061	148.9
909.1	2.693E+07	1.27	0.06967	0.00004073	148.1
913.6	2.694E+07	1.271	0.06995	0.00004085	147.4
918.2	2.695E+07	1.272	0.07023	0.00004097	146.6
922.7	2.696E+07	1.273	0.07051	0.00004109	145.9
927.3	2.697E+07	1.273	0.07078	0.00004121	145.2
931.8	2.697E+07	1.274	0.07106	0.00004133	144.5
936.4	2.698E+07	1.275	0.07134	0.00004145	143.8
940.9	2.699E+07	1.275	0.07162	0.00004157	143.1
945.5	2.700E+07	1.276	0.0719	0.00004169	142.4
950	2.701E+07	1.277	0.07217	0.00004181	141.8
954.5	2.702E+07	1.277	0.07245	0.00004193	141.1
959.1	2.702E+07	1.278	0.07273	0.00004205	140.4
963.6	2.703E+07	1.279	0.07301	0.00004217	139.8
968.2	2.704E+07	1.279	0.07328	0.00004229	139.1
972.7	2.705E+07	1.28	0.07356	0.00004241	138.5
977.3	2.706E+07	1.281	0.07384	0.00004253	137.9
981.8	2.706E+07	1.281	0.07411	0.00004264	137.2
986.4	2.707E+07	1.282	0.07439	0.00004276	136.6
990.9	2.708E+07	1.283	0.07467	0.00004288	136
995.5	2.709E+07	1.284	0.07494	0.000043	135.4
1000	2.710E+07	1.284	0.07522	0.00004312	134.8
1005	2.710E+07	1.285	0.0755	0.00004323	134.2
1009	2.711E+07	1.286	0.07577	0.00004335	133.6
1014	2.712E+07	1.286	0.07605	0.00004347	133
1018	2.713E+07	1.287	0.07632	0.00004359	132.5
1023	2.714E+07	1.288	0.0766	0.0000437	131.9
1027	2.714E+07	1.288	0.07687	0.00004382	131.3
1032	2.715E+07	1.289	0.07715	0.00004394	130.8
1036	2.716E+07	1.29	0.07742	0.00004405	130.2
1041	2.717E+07	1.29	0.0777	0.00004417	129.7
1045	2.718E+07	1.291	0.07797	0.00004429	129.1
1050	2.719E+07	1.292	0.07824	0.0000444	128.6
1055	2.719E+07	1.293	0.07852	0.00004452	128.1
1059	2.720E+07	1.293	0.07879	0.00004464	127.6
1064	2.721E+07	1.294	0.07907	0.00004475	127
1068	2.722E+07	1.295	0.07934	0.00004487	126.5
1073	2.723E+07	1.295	0.07961	0.00004498	126
1077	2.723E+07	1.296	0.07988	0.0000451	125.5
1082	2.724E+07	1.297	0.08016	0.00004521	125
1086	2.725E+07	1.297	0.08043	0.00004533	124.5
1091	2.726E+07	1.298	0.0807	0.00004544	124
1095	2.727E+07	1.299	0.08097	0.00004556	123.5
1100	2.727E+07	1.299	0.08125	0.00004567	123
1105	2.728E+07	1.3	0.08152	0.00004579	122.6
1109	2.729E+07	1.301	0.08179	0.0000459	122.1
1114	2.730E+07	1.301	0.08206	0.00004601	121.6
1118	2.731E+07	1.302	0.08233	0.00004613	121.1
1123	2.731E+07	1.302	0.0826	0.00004624	120.7
1127	2.732E+07	1.303	0.08287	0.00004636	120.2
1132	2.733E+07	1.304	0.08314	0.00004647	119.8
1136	2.734E+07	1.304	0.08341	0.00004658	119.3
1141	2.735E+07	1.305	0.08368	0.00004669	118.9
1145	2.735E+07	1.306	0.08395	0.00004681	118.4
1150	2.736E+07	1.306	0.08422	0.00004692	118
700	2.737E+07	1.256	0.0573	0.00003541	201.4
704.5	2.738E+07	1.256	0.05757	0.00003552	199.9
709.1	2.739E+07	1.255	0.05783	0.00003564	198.4
713.6	2.740E+07	1.255	0.05809	0.00003575	197
718.2	2.740E+07	1.255	0.05836	0.00003586	195.6
722.7	2.741E+07	1.255	0.05862	0.00003598	194.2
727.3	2.742E+07	1.255	0.05889	0.00003609	192.8
731.8	2.743E+07	1.255	0.05916	0.0000362	191.5
736.4	2.744E+07	1.255	0.05942	0.00003632	190.2
740.9	2.744E+07	1.255	0.05969	0.00003644	188.9
745.5	2.745E+07	1.255	0.05996	0.00003655	187.6
750	2.746E+07	1.255	0.06023	0.00003667	186.3
754.5	2.747E+07	1.255	0.0605	0.00003678	185.1
759.1	2.748E+07	1.256	0.06077	0.0000369	183.9
763.6	2.748E+07	1.256	0.06104	0.00003702	182.7
768.2	2.749E+07	1.256	0.06131	0.00003714	181.5
772.7	2.750E+07	1.256	0.06159	0.00003725	180.4
777.3	2.751E+07	1.257	0.06186	0.00003737	179.2
781.8	2.752E+07	1.257	0.06213	0.00003749	178.1
786.4	2.752E+07	1.257	0.06241	0.00003761	177
790.9	2.753E+07	1.258	0.06268	0.00003773	175.9
795.5	2.754E+07	1.258	0.06295	0.00003785	174.8
800	2.755E+07	1.259	0.06323	0.00003797	173.8
804.5	2.756E+07	1.259	0.0635	0.00003809	172.7
809.1	2.757E+07	1.259	0.06378	0.0000382	171.7
813.6	2.757E+07	1.26	0.06405	0.00003832	170.7
818.2	2.758E+07	1.26	0.06433	0.00003844	169.7
822.7	2.759E+07	1.261	0.06461	0.00003856	168.7
827.3	2.760E+07	1.261	0.06488	0.00003868	167.7
831.8	2.761E+07	1.262	0.06516	0.0000388	166.8
836.4	2.761E+07	1.262	0.06543	0.00003892	165.8
840.9	2.762E+07	1.263	0.06571	0.00003904	164.9
845.5	2.763E+07	1.264	0.06599	0.00003916	164
850	2.764E+07	1.264	0.06626	0.00003928	163.1
854.5	2.765E+07	1.265	0.06654	0.0000394	162.2
859.1	2.765E+07	1.265	0.06682	0.00003952	161.3
863.6	2.766E+07	1.266	0.06709	0.00003964	160.4
868.2	2.767E+07	1.266	0.06737	0.00003976	159.5
872.7	2.768E+07	1.267	0.06765	0.00003988	158.7
877.3	2.769E+07	1.268	0.06793	0.00004	157.8
881.8	2.769E+07	1.268	0.0682	0.00004012	157
886.4	2.770E+07	1.269	0.06848	0.00004024	156.2
890.9	2.771E+07	1.269	0.06876	0.00004036	155.4
895.5	2.772E+07	1.27	0.06903	0.00004048	154.6
900	2.773E+07	1.271	0.06931	0.0000406	153.8
904.5	2.773E+07	1.271	0.06959	0.00004072	153
909.1	2.774E+07	1.272	0.06986	0.00004084	152.3
913.6	2.775E+07	1.273	0.07014	0.00004096	151.5
918.2	2.776E+07	1.273	0.07042	0.00004108	150.7
922.7	2.777E+07	1.274	0.0707	0.0000412	150
927.3	2.778E+07	1.275	0.07097	0.00004131	149.3
931.8	2.778E+07	1.275	0.07125	0.00004143	148.5
936.4	2.779E+07	1.276	0.07153	0.00004155	147.8
940.9	2.780E+07	1.277	0.0718	0.00004167	147.1
945.5	2.781E+07	1.277	0.07208	0.00004179	146.4
950	2.782E+07	1.278	0.07236	0.00004191	145.7
954.5	2.782E+07	1.279	0.07263	0.00004203	145
959.1	2.783E+07	1.279	0.07291	0.00004215	144.3
963.6	2.784E+07	1.28	0.07318	0.00004226	143.7
968.2	2.785E+07	1.281	0.07346	0.00004238	143
972.7	2.786E+07	1.281	0.07374	0.0000425	142.3
977.3	2.786E+07	1.282	0.07401	0.00004262	141.7
981.8	2.787E+07	1.283	0.07429	0.00004274	141.1
986.4	2.788E+07	1.283	0.07456	0.00004285	140.4
990.9	2.789E+07	1.284	0.07484	0.00004297	139.8
995.5	2.790E+07	1.285	0.07511	0.00004309	139.2
1000	2.790E+07	1.286	0.07539	0.00004321	138.5
1005	2.791E+07	1.286	0.07566	0.00004332	137.9
1009	2.792E+07	1.287	0.07594	0.00004344	137.3
1014	2.793E+07	1.288	0.07621	0.00004356	136.7
1018	2.794E+07	1.288	0.07649	0.00004367	136.1
1023	2.794E+07	1.289	0.07676	0.00004379	135.6
1027	2.795E+07	1.29	0.07704	0.00004391	135
1032	2.796E+07	1.29	0.07731	0.00004402	134.4
1036	2.797E+07	1.291	0.07758	0.00004414	133.8
1041	2.798E+07	1.292	0.07786	0.00004425	133.3
1045	2.799E+07	1.292	0.07813	0.00004437	132.7
1050	2.799E+07	1.293	0.0784	0.00004449	132.2
1055	2.800E+07	1.294	0.07868	0.0000446	131.6
1059	2.801E+07	1.294	0.07895	0.00004472	131.1
1064	2.802E+07	1.295	0.07922	0.00004483	130.5
1068	2.803E+07	1.296	0.07949	0.00004495	130
1073	2.803E+07	1.296	0.07977	0.00004506	129.5
1077	2.804E+07	1.297	0.08004	0.00004518	129
1082	2.805E+07	1.298	0.08031	0.00004529	128.4
